#repo_id,file_id,total_days,author_id,uml_added_days,commits_before,commits_after,author_id2,uml_changed_days,commits_before2,commits_after2,author_id3,uml_changed_days,commits_before3,commits_after3,author_id4,uml_changed_days,commits_before4,commits_after4
394,1467854,1725,2256,244,441,2229
394,1467856,1725,2256,244,441,2229,2258,583,1002,1668
394,1467858,1725,2256,244,441,2229
394,1467900,1725,2256,265,467,2203,2258,577,1000,1670,2258,584,1003,1667
394,1467902,1725,2256,265,467,2203,2258,577,1000,1670
394,1467904,1725,2256,265,467,2203
394,1468241,1725,2258,357,497,2173,2258,577,1000,1670
394,1468497,1725,2258,370,511,2159,2256,681,1296,1374
394,1468594,1725,2258,377,518,2152,2258,381,527,2143,2258,577,1000,1670
394,1468936,1725,2256,403,622,2048,2256,475,724,1946,2258,520,786,1884,2258,530,839,1831,2256,786,1567,1103
394,1468938,1725,2256,403,622,2048
394,1468940,1725,2256,403,622,2048
394,1469211,1725,2256,403,628,2042
394,1469213,1725,2256,403,628,2042
394,1469215,1725,2256,403,628,2042
394,1469222,1725,2256,403,631,2039
394,1469337,1725,2256,440,649,2021,2258,452,673,1997
394,1469344,1725,2258,444,650,2020,2258,577,1000,1670
394,1469358,1725,2258,447,663,2007
394,1469370,1725,2258,451,665,2005
394,1470490,1725,2258,525,796,1874
394,1470492,1725,2258,525,796,1874
394,1470494,1725,2258,525,796,1874,2258,528,804,1866
394,1470496,1725,2258,525,796,1874
394,1470498,1725,2258,525,796,1874
394,1470500,1725,2258,525,796,1874
394,1470502,1725,2258,525,796,1874
394,1470504,1725,2258,525,796,1874
394,1470506,1725,2258,525,796,1874,2258,528,804,1866
394,1470508,1725,2258,525,796,1874
394,1470510,1725,2258,525,796,1874
394,1470512,1725,2258,525,796,1874
394,1470514,1725,2258,525,796,1874
394,1470548,1725,2256,530,828,1842
394,1470560,1725,2258,530,835,1835
394,1470562,1725,2258,530,835,1835
394,1470564,1725,2258,530,835,1835
394,1470566,1725,2258,530,835,1835
394,1470568,1725,2258,530,835,1835
394,1470597,1725,2258,530,838,1832,2258,530,839,1831
394,1470599,1725,2258,530,838,1832
394,1470601,1725,2258,530,838,1832
394,1470603,1725,2258,530,838,1832
394,1470630,1725,2258,530,844,1826
394,1470632,1725,2258,530,844,1826
394,1470634,1725,2258,530,844,1826
394,1470692,1725,2258,535,860,1810
394,1470694,1725,2258,535,860,1810
394,1470696,1725,2258,535,860,1810
394,1470702,1725,2258,535,866,1804
394,1470704,1725,2258,535,866,1804
394,1470706,1725,2258,535,866,1804
394,1470708,1725,2258,535,866,1804
394,1470710,1725,2258,535,866,1804
394,1470712,1725,2258,535,866,1804
394,1470715,1725,2258,535,867,1803,2259,839,1888,782
394,1470717,1725,2258,535,867,1803,2259,839,1888,782
394,1470719,1725,2258,535,867,1803,2259,839,1888,782
394,1470721,1725,2258,535,867,1803,2259,839,1888,782
394,1470723,1725,2258,535,867,1803,2259,839,1888,782
394,1481824,1725,2256,621,1167,1503
394,1483973,1725,2256,681,1295,1375
394,1484169,1725,2256,683,1321,1349
394,1484533,1725,2256,707,1363,1307
394,1484535,1725,2256,707,1363,1307
394,1484537,1725,2256,707,1363,1307
394,1484539,1725,2256,707,1363,1307
394,1484541,1725,2256,707,1363,1307
394,1484543,1725,2256,707,1363,1307
394,1484545,1725,2256,707,1364,1306
394,1484559,1725,2258,720,1387,1283,2258,727,1415,1255,2258,727,1421,1249,2258,747,1473,1197
394,1485395,1725,2258,752,1506,1164
394,1486403,1725,2256,824,1804,866
394,1486404,1725,2256,824,1804,866,2256,825,1821,849,2256,825,1829,841
394,1486519,1725,2256,837,1867,803
394,1486521,1725,2256,837,1869,801
394,1486525,1725,2259,839,1888,782
394,1486527,1725,2259,839,1888,782
394,1486630,1725,2256,852,2061,609
394,1486649,1725,2256,855,2094,576
394,1486714,1725,2258,892,2202,468
394,1487584,1725,2258,957,2349,321
394,1487586,1725,2258,957,2349,321
394,1487588,1725,2258,957,2349,321
394,1487590,1725,2258,957,2349,321
394,1487593,1725,2258,957,2349,321
394,1487595,1725,2258,957,2349,321
394,1487598,1725,2258,958,2350,320
394,1487600,1725,2258,958,2350,320
394,1487603,1725,2258,958,2351,319
394,1487605,1725,2258,958,2351,319
394,1487607,1725,2258,958,2351,319
394,1487609,1725,2258,958,2351,319
394,1487611,1725,2258,958,2351,319
394,1487613,1725,2258,958,2351,319
394,1487615,1725,2258,958,2351,319
395,1488949,0,2263,0,2,19
396,1489235,24,1497,23,2,7,1497,23,3,6,1497,23,4,5,1497,23,6,3,1497,24,7,2,1497,24,8,1,1497,24,9,0
397,1489477,1015,2266,43,145,1
398,1489639,35,2291,9,371,12
399,1489649,31,1835,0,1,33,1835,27,26,8
399,1489650,31,1835,0,1,33,1835,27,26,8
399,1489651,31,1835,0,1,33
399,1489652,31,1835,0,1,33,1835,27,26,8
399,1489653,31,1835,0,1,33
399,1489654,31,1835,0,1,33
399,1489655,31,1835,0,1,33,1835,27,26,8
399,1489656,31,1835,0,1,33
399,1489749,31,1835,27,26,8
399,1489750,31,1835,27,26,8
399,1489753,31,1835,27,26,8
399,1489755,31,1835,27,26,8
399,1489757,31,1835,27,26,8
399,1489759,31,1835,27,26,8
399,1489760,31,1835,27,26,8,1837,31,34,0
399,1489761,31,1835,27,26,8
399,1489770,31,1837,27,31,3
399,1489778,31,1837,27,31,3
399,1489784,31,1837,27,31,3
399,1489785,31,1837,27,31,3,1837,31,34,0
399,1489786,31,1837,27,31,3
399,1489787,31,1837,27,31,3
399,1489793,31,1835,30,33,1
399,1489796,31,1835,30,33,1,1837,31,34,0
399,1489802,31,1835,30,33,1,1837,31,34,0
399,1489814,31,1837,31,34,0
399,1489815,31,1837,31,34,0
399,1489816,31,1837,31,34,0
399,1489817,31,1837,31,34,0
399,1489818,31,1837,31,34,0
399,1489819,31,1837,31,34,0
399,1489820,31,1837,31,34,0
399,1489821,31,1837,31,34,0
399,1489822,31,1837,31,34,0
399,1489823,31,1837,31,34,0
399,1489824,31,1837,31,34,0
399,1489825,31,1837,31,34,0
399,1489826,31,1837,31,34,0
399,1489827,31,1837,31,34,0
399,1489828,31,1837,31,34,0
399,1489835,31,1837,31,34,0
399,1489836,31,1837,31,34,0
399,1489837,31,1837,31,34,0
399,1489838,31,1837,31,34,0
399,1489839,31,1837,31,34,0
399,1489840,31,1837,31,34,0
399,1489841,31,1837,31,34,0
399,1489842,31,1837,31,34,0
399,1489843,31,1837,31,34,0
399,1489844,31,1837,31,34,0
399,1489845,31,1837,31,34,0
399,1489846,31,1837,31,34,0
399,1489847,31,1837,31,34,0
399,1489848,31,1837,31,34,0
399,1489849,31,1837,31,34,0
400,1489865,39,2296,14,6,26
400,1489866,39,2296,14,6,26
400,1489867,39,2296,14,6,26
400,1489914,39,2297,28,31,1
401,1491784,76,2303,23,125,848,2299,24,126,847,2303,25,127,846,2303,28,128,845,2303,29,129,844,2303,30,130,843,2299,31,132,841,2299,31,133,840,2305,31,135,838,2299,31,136,837,2299,31,137,836,2300,32,138,835,2300,32,139,834,2299,32,141,832,2303,32,143,830,2298,33,144,829,2303,36,162,811,2303,38,174,799,2303,39,188,785
401,1491786,76,2303,25,127,846,2298,33,144,829
401,1491790,76,2303,30,130,843,2303,32,142,831,2298,33,144,829,2303,37,171,802
401,1491826,76,2303,37,170,803
401,1491841,76,2303,39,189,784
401,1491844,76,2303,39,190,783
402,1492042,53,2308,53,62,2
402,1492043,53,2308,53,62,2,2308,53,63,1
402,1492044,53,2308,53,62,2
402,1492045,53,2308,53,62,2
402,1492046,53,2308,53,62,2
402,1492047,53,2308,53,62,2
402,1492048,53,2308,53,62,2
402,1492049,53,2308,53,62,2
402,1492050,53,2308,53,62,2
402,1492051,53,2308,53,62,2
402,1492052,53,2308,53,62,2
402,1492053,53,2308,53,62,2
402,1492054,53,2308,53,62,2
402,1492055,53,2308,53,62,2
403,1492088,237,2312,7,13,2
404,1492132,21,2312,6,4,10
404,1492133,21,2312,6,4,10
404,1492134,21,2312,6,4,10,2312,6,5,9,2312,7,6,8,2312,9,7,7,2312,13,9,5,2312,14,10,4
405,1496836,843,2314,5,1,132
406,1499407,27,2323,0,1,141
407,1499922,39,2327,2,1,208,2328,3,2,207,2328,3,7,202
408,1504311,774,2333,0,0,108
409,1511149,1140,2342,69,36,108
410,1512222,114,2357,58,32,100,2357,58,34,98
410,1512232,114,2357,65,35,97,2357,75,42,90,2357,77,43,89
410,1512292,114,2357,86,58,74
410,1512345,114,2357,114,120,12
411,1512399,2,2359,0,1,8
412,1512506,38,2362,7,13,1
413,1513911,27,2365,23,21,3
414,1514176,1123,2366,496,92,74,2366,597,150,16
414,1514181,1123,2366,496,92,74,2366,584,128,38,2366,597,150,16
415,1516847,1,2370,1,2,1
416,1516862,15,2371,0,2,1
417,1521125,356,2373,356,73,1
418,1521212,10,2374,8,5,1
419,1521357,145,2375,129,72,52
420,1522339,70,2377,0,0,7
420,1522340,70,2377,0,0,7
420,1522341,70,2377,0,0,7
420,1522342,70,2377,0,0,7
420,1522343,70,2377,0,0,7
420,1522344,70,2377,0,0,7
420,1522346,70,2377,0,0,7
420,1522347,70,2377,0,0,7
420,1523698,70,2377,0,0,7
420,1523710,70,2377,0,0,7
420,1524235,70,2377,0,0,7
420,1524236,70,2377,0,0,7
420,1524279,70,2377,0,0,7
420,1524280,70,2377,0,0,7
420,1524405,70,2377,0,0,7
420,1524406,70,2377,0,0,7
420,1524408,70,2377,0,0,7
420,1525520,70,2377,0,0,7
420,1525791,70,2377,0,0,7
420,1525792,70,2377,0,0,7
420,1525793,70,2377,0,0,7
420,1525794,70,2377,0,0,7
420,1525795,70,2377,0,0,7
420,1525796,70,2377,0,0,7
420,1525797,70,2377,0,0,7
421,1543274,191,2381,15,3,1
421,1543275,191,2381,15,3,1
422,1562900,86,2382,0,0,27
423,1562994,248,2385,0,0,25
424,1564028,1082,2387,784,54,6
426,1565058,1206,2389,77,11,127
427,1565470,262,2391,0,0,393
428,1566429,450,2406,241,4,69,2406,324,53,20,2406,324,54,19,2406,355,58,15
429,1566954,749,2420,333,741,204
430,1567162,1235,2428,1141,301,27
431,1567172,70,2430,0,1,14,2430,0,6,9
432,1567241,65,2432,3,1,37
433,1568070,1596,2441,0,0,84,2441,2,2,82,2441,6,6,78,2441,41,14,70,2441,44,17,67,2441,125,18,66
434,1568660,132,2450,91,340,197,2450,91,342,195
434,1568715,132,2448,95,416,121
434,1568716,132,2448,95,416,121
435,1569066,266,2464,29,27,195
436,1579734,1424,2468,0,0,315,2468,2,10,305,2468,7,46,269
437,1582778,229,2474,0,0,64
437,1582779,229,2474,0,0,64
437,1582780,229,2474,0,0,64
437,1582781,229,2474,0,0,64
437,1582782,229,2474,0,0,64
438,1583260,2130,2481,1275,38,13
439,1583636,570,2391,174,328,373
440,1647773,121,2496,121,6,0
440,1647774,121,2496,121,6,0
441,1729651,8419,2579,5022,62431,27348
441,1747919,8419,2527,5927,74613,15166
442,1817613,46,2612,0,0,35
442,1817614,46,2612,0,0,35
442,1817615,46,2612,0,0,35
442,1817626,46,2612,0,0,35
442,1817627,46,2612,0,0,35
442,1817628,46,2612,0,0,35
442,1817629,46,2612,0,0,35
443,1822885,4133,2616,255,948,4865,2616,280,973,4840,2616,301,1002,4811,2616,331,1105,4708,2616,405,1219,4594,2616,405,1220,4593,2620,492,1422,4391
444,1873394,66,2656,13,4,13
445,1883152,157,2657,91,32,43
446,1891440,14,2663,4,25,75,2663,5,29,71,2663,5,30,70,2662,5,32,68,2662,5,33,67,2662,5,34,66,2662,5,36,64,2662,6,37,63,2663,7,53,47,2663,7,57,43,2663,7,59,41,2664,7,67,33
448,1900781,2159,2749,691,4731,5726,2841,1032,8108,2349,2841,1032,8109,2348,2863,1201,8923,1534
450,1910281,34,2968,29,155,6,2968,34,161,0
451,1910595,366,2971,192,157,12
452,1910652,0,2973,0,0,0
453,1910825,0,2974,0,0,2
454,1910871,181,2976,6,2,46,2976,6,3,45
455,1911051,202,2977,0,3,46,2977,6,5,44,2977,8,12,37,2980,199,48,1,2980,202,49,0
456,1911106,269,2977,8,1,136,2977,38,25,112,2977,39,26,111,2977,40,28,109,2977,42,29,108,2977,44,31,106,2977,53,52,85,2977,53,53,84,2977,57,60,77,2977,88,86,51
457,1911451,3004,2981,576,470,272
458,1911539,307,2982,0,0,30
459,1911949,425,2984,0,0,31
459,1911989,425,2984,0,0,31
459,1912048,425,2984,0,0,31
460,1912580,306,2985,0,0,146,2985,0,2,144,2985,0,3,143,2985,0,5,141,2985,0,6,140,2985,0,7,139,2985,5,9,137,2985,7,27,119,2985,13,47,99,2985,13,49,97,2985,13,52,94,2985,13,54,92,2985,14,55,91,2985,14,56,90,2985,14,58,88,2985,15,60,86,2985,17,65,81,2985,17,70,76,2985,18,71,75,2985,18,77,69,2985,21,91,55,2985,22,95,51,2985,62,101,45,2985,62,105,41,2985,67,118,28,2985,125,126,20,2985,126,133,13,2985,306,143,3,2985,306,146,0
461,1914862,2351,3021,2271,6190,474
461,1914864,2351,3021,2271,6190,474
461,1914867,2351,3021,2271,6190,474
461,1914869,2351,3021,2271,6190,474,3025,2312,6414,250,3025,2322,6476,188
461,1914870,2351,3021,2271,6190,474,3025,2288,6228,436,3025,2324,6490,174,3026,2331,6518,146,3026,2344,6612,52
461,1914873,2351,3021,2271,6190,474
461,1918197,2351,3021,2271,6190,474
461,1918199,2351,3021,2271,6190,474
461,1921969,2351,3024,2312,6412,252
461,1921972,2351,3024,2312,6412,252
461,1922262,2351,3021,2319,6463,201
461,1922277,2351,3021,2330,6506,158
461,1922279,2351,3021,2330,6506,158
461,1922280,2351,3021,2330,6506,158
461,1922283,2351,3021,2330,6506,158
461,1922284,2351,3021,2330,6506,158
461,1922285,2351,3021,2330,6506,158
461,1922286,2351,3021,2330,6506,158
461,1922287,2351,3021,2330,6506,158
462,1924110,741,3035,0,0,4
463,1925753,0,3037,0,0,2
463,1925877,0,3037,0,0,2
464,1926153,2683,3038,146,25,318,3038,229,27,316,3038,238,28,315,3038,246,29,314,3038,547,31,312,3038,548,32,311,3038,548,33,310,3038,549,37,306,3038,549,38,305,3038,553,47,296,3038,624,77,266,3038,625,79,264,3038,625,80,263,3038,632,94,249,3038,632,95,248,3038,637,102,241,3038,671,133,210
465,1926650,165,3045,5,31,314
466,1926772,946,3051,0,0,6,3051,10,4,2
467,1926891,904,3053,126,37,454
468,1927777,530,3074,528,175,9
469,1927802,0,3075,0,1,1
470,1934796,2246,3085,217,2911,2232,3096,1187,4438,705
470,1934797,2246,3085,217,2911,2232,3096,1187,4438,705
470,1934798,2246,3085,217,2911,2232,3096,1187,4438,705
471,1938471,2533,3109,173,1261,9616,3109,175,1337,9540,3109,187,1481,9396,3109,187,1493,9384,3109,195,1621,9256,3109,195,1622,9255,3103,196,1639,9238,3109,199,1690,9187,3109,200,1696,9180,3109,200,1696,9180,3103,201,1701,9176,3109,208,1785,9090,3109,208,1791,9085,3109,225,2122,8755,3103,232,2283,8594,3109,276,2915,7962
472,1948301,724,3168,168,61,128,3169,219,62,127,3169,219,63,126,3169,219,64,125,3167,220,69,120,3170,276,109,80,3170,287,116,73
473,1948333,216,3171,7,1,1
474,1948579,2388,3173,472,36,183
474,1948587,2388,3173,505,41,178,3173,552,45,174,3173,730,47,172
474,1948630,2388,3173,919,61,158
474,1948774,2388,3173,552,46,173
474,1948776,2388,3173,730,48,171
476,1949505,4,3207,0,1,25
477,1950062,569,2391,26,24,753
478,1951155,61,3216,56,45,4
479,1951176,41,3217,0,1,44
480,1979455,896,3228,740,314,55
481,1986294,563,3231,9,9,206,3231,14,10,205,3231,16,11,204,3231,208,13,202
482,1987134,79,3231,32,26,52,3231,54,68,10
483,1987830,80,3233,76,241,12
484,1987948,0,3241,0,1,0
484,1987949,0,3241,0,1,0
485,1988322,4692,3242,104,117,582
486,1989627,1372,3256,0,0,180,3257,32,12,168,3257,33,13,167,3258,1370,178,2,3258,1372,179,1
487,1990371,28,3259,16,25,44,3259,16,26,43,3259,18,29,40,3259,21,48,21
488,1990400,314,3260,129,9,385,3263,131,11,383,3260,136,12,382,3260,140,19,375,3260,142,23,371,3260,143,27,367,3260,143,31,363,3260,145,34,360,3260,146,36,358,3260,146,37,357,3260,146,38,356,3260,146,39,355,3260,146,40,354,3260,150,45,349,3263,157,50,344,3260,158,53,341,3263,159,55,339
489,1991089,1618,3267,22,2,1805,3267,715,1450,357
490,2000648,102,3273,20,51,36
490,2000650,102,3273,20,51,36
490,2000652,102,3273,20,51,36
490,2000780,102,3275,82,67,20
490,2000781,102,3275,82,67,20
490,2000782,102,3275,82,67,20
490,2000783,102,3275,82,67,20
490,2000784,102,3275,82,67,20
490,2000787,102,3275,82,67,20
490,2000790,102,3275,82,67,20
490,2000793,102,3275,82,67,20
490,2000868,102,3275,82,67,20
490,2000870,102,3275,82,67,20
490,2000872,102,3275,82,67,20
490,2000877,102,3274,44,66,21
491,2003085,3311,3277,1795,352,200,3277,1930,391,161,3277,1942,400,152,3277,2076,466,86
492,2011770,2490,3292,356,1433,1496
492,2011771,2490,3292,356,1433,1496
492,2011802,2490,3292,376,1481,1448
492,2011803,2490,3292,376,1481,1448
492,2011804,2490,3292,376,1481,1448
492,2011805,2490,3292,376,1481,1448
492,2011806,2490,3292,376,1481,1448
492,2011807,2490,3292,376,1481,1448
492,2011808,2490,3292,376,1481,1448
492,2011811,2490,3292,376,1481,1448
492,2011812,2490,3292,376,1481,1448
492,2011813,2490,3292,376,1481,1448
492,2011814,2490,3292,376,1481,1448
492,2011817,2490,3292,376,1481,1448
492,2011868,2490,3292,468,1582,1347,3292,470,1590,1339,3306,470,1591,1338,3306,474,1593,1336,3306,474,1594,1335
492,2011869,2490,3292,468,1582,1347
492,2011871,2490,3306,475,1595,1334
492,2011875,2490,3306,477,1598,1331
492,2011896,2490,3306,489,1611,1318
492,2011897,2490,3306,489,1611,1318
492,2011899,2490,3306,489,1611,1318
492,2012094,2490,3295,707,1868,1061
492,2012112,2490,3295,721,1895,1034
492,2012113,2490,3295,721,1896,1033
492,2012139,2490,3295,767,1954,975
492,2012140,2490,3295,767,1954,975
492,2012152,2490,3295,776,1986,943
492,2012153,2490,3295,776,1987,942,3295,777,1989,940
492,2012180,2490,3295,847,2046,883,3308,860,2057,872,3308,861,2060,869,3295,868,2077,852,3295,868,2079,850,3295,873,2090,839
492,2012195,2490,3295,876,2100,829
492,2012201,2490,3295,881,2107,822,3295,894,2122,807,3295,894,2123,806,3295,894,2124,805
492,2012205,2490,3295,894,2118,811
492,2012207,2490,3295,894,2119,810
492,2012218,2490,3295,910,2144,785
492,2012221,2490,3295,911,2148,781
492,2012488,2490,3295,1171,2336,593
492,2012489,2490,3295,1171,2337,592
492,2012494,2490,3295,1180,2345,584
493,2016691,99,3321,1,1,39
494,2032921,2687,3333,479,186,408
494,2033012,2687,3333,782,347,247,3333,800,355,239,3333,810,365,229
494,2033035,2687,3333,829,390,204
494,2033106,2687,3333,1117,483,111
494,2033124,2687,3333,1118,484,110,3333,1194,487,107
494,2033162,2687,3333,1467,511,83
494,2033165,2687,3333,1467,511,83
495,2033344,22,3341,0,1,5
496,2034288,20,3344,0,0,43
496,2034289,20,3344,0,0,43
497,2035342,8,3349,5,9,6
498,2035609,913,3351,35,45,62
499,2035767,52,3355,23,121,20
500,2035953,3391,3357,2572,704,107,3357,2573,705,106,3357,2575,707,104,3357,2586,709,102,3357,2586,711,100,3357,2587,715,96,3357,2700,767,44
501,2036057,848,3364,0,1,46
502,2037737,966,3365,0,0,21
503,2099190,4852,3367,4089,53283,130
504,2103158,170,3751,0,0,35
505,2105874,1988,3758,361,1302,2372,3758,361,1312,2362,3758,363,1314,2360,3758,381,1337,2337,3758,382,1351,2323
506,2114113,0,3768,0,0,0
507,2116763,359,3769,29,49,34
508,2152433,1130,3829,625,2849,554
509,2160067,58,3842,1,5,66,3842,20,6,65,3842,21,7,64
510,2165843,790,3846,245,20,110,3846,345,66,64
511,2166233,40,3848,40,2,0
513,2169168,117,3851,0,0,3
514,2169226,1291,3852,0,1,582,3852,0,2,581,3852,39,5,578,3852,40,8,575,3852,77,13,570,3852,195,31,552
515,2169456,15,3856,0,0,13
516,2170232,354,3860,95,5,23
517,2174490,111,3861,0,0,55,3861,17,12,43
518,2177162,2359,2616,255,948,1800,2616,280,973,1775,2616,301,1002,1746,2616,331,1105,1643,2616,405,1219,1529,2616,405,1220,1528,2620,492,1422,1326
519,2199799,5891,4261,3322,58282,41748
520,2214494,1519,4866,12,1,815
521,2215534,3436,4895,0,0,5425
521,2215883,3436,4895,0,3,5423
522,2236738,54,4916,0,0,16,4916,18,10,6
523,2236808,147,4918,27,8,70,4918,33,22,56,4918,36,27,51,4918,69,34,44,4923,83,39,39,4918,83,41,37,4918,86,43,35,4918,86,45,33,4918,128,52,26,4918,130,53,25,4918,131,54,24,4918,146,75,3
524,2242902,391,4924,55,6,4
525,2246851,52,4928,42,72,8
526,2246950,1640,4929,0,4,272,4929,5,5,271,4929,6,7,269,4929,7,8,268,4929,7,9,267,4929,9,13,263,4929,13,14,262,4929,110,24,252,4929,195,81,195,4929,201,82,194,4929,202,83,193,4929,216,85,191,4929,218,88,188,4929,278,94,182
526,2246951,1640,4929,5,5,271,4929,7,8,268
527,2248957,91,4933,6,42,653
527,2248960,91,4935,6,44,651,4936,46,312,383
527,2248961,91,4935,6,44,651,4936,46,312,383
527,2248967,91,4936,6,50,645
527,2248968,91,4936,6,50,645,4936,46,312,383
527,2249251,91,4936,46,304,391
528,2249379,34,1646,26,6,38,1646,28,10,34
528,2249381,34,1646,26,7,37
529,2249465,1631,4943,27,80,133,4943,27,82,131,4943,27,83,130,4944,38,86,127,4945,38,87,126,4945,42,88,125
530,2250549,1704,4956,718,11,3
531,2251473,0,4960,0,1,3
532,2259390,719,4961,101,96,58,4961,101,97,57,4961,101,98,56
532,2259393,719,4961,101,98,56,4961,103,99,55
533,2259927,171,4966,1,5,53,4966,4,8,50
534,2260715,1545,4970,1174,155,57
535,2266089,7,4980,0,1,9
536,2280146,2082,2749,691,4731,5696,2841,1032,8108,2319,2841,1032,8109,2318,2863,1201,8923,1504
537,2290184,77,2977,0,1,186,2977,14,36,151,2977,35,107,80,2977,36,108,79,2977,36,109,78
538,2322232,5177,5092,3683,56852,30607
539,2340976,288,5203,0,1,21
540,2343038,2438,5206,727,1658,2781,5206,727,1661,2778,5206,727,1662,2777
541,2345254,3,5213,0,1,3
542,2345746,0,5214,0,0,1
542,2345747,0,5214,0,0,1
542,2345789,0,5214,0,0,1
