"#uml_file, file_path, file_url, file_id, repo_id, repo_user, repo_name, author, commiter, modifications, repo_age, file_age, commits_before, commits_after"
EisAgentControllerSequenceDiagram.png,EisAgentControllerSequenceDiagram.png,https://raw.githubusercontent.com/srnjcbsn/BachelorReport/master/EisAgentControllerSequenceDiagram.png,1739215,353,srnjcbsn,BachelorReport,1982,1982,0,1083,1009,111,46
ImplementationAgentControllerSequenceDiagram.png,ImplementationAgentControllerSequenceDiagram.png,https://raw.githubusercontent.com/srnjcbsn/BachelorReport/master/ImplementationAgentControllerSequenceDiagram.png,1739043,353,srnjcbsn,BachelorReport,1982,1982,0,1083,1018,48,109
ImplementationEventAndEventManagerSequenceDiagram.png,ImplementationEventAndEventManagerSequenceDiagram.png,https://raw.githubusercontent.com/srnjcbsn/BachelorReport/master/ImplementationEventAndEventManagerSequenceDiagram.png,1739224,353,srnjcbsn,BachelorReport,1983,1983,0,1083,1009,135,22
uml2.png,uml2.png,https://raw.githubusercontent.com/srnjcbsn/BachelorReport/master/uml2.png,1738997,353,srnjcbsn,BachelorReport,1982,1982,0,1083,1083,6,151
uml3.png,uml3.png,https://raw.githubusercontent.com/srnjcbsn/BachelorReport/master/uml3.png,1738998,353,srnjcbsn,BachelorReport,1982,1982,0,1083,1083,6,151
uml4.png,uml4.png,https://raw.githubusercontent.com/srnjcbsn/BachelorReport/master/uml4.png,1738999,353,srnjcbsn,BachelorReport,1982,1982,0,1083,1083,6,151
meta1TP6_FCBPB_diagrama.bmp,meta1/meta1TP6_FCBPB_diagrama.bmp,https://raw.githubusercontent.com/jpbarbosa/AirlineManager/master/meta1/meta1TP6_FCBPB_diagrama.bmp,1739251,354,jpbarbosa,AirlineManager,1985,1985,0,2027,2023,2,184
ClassDiagram.png,Projects/FilesShelf/FilesShelf/ClassDiagram.png,https://raw.githubusercontent.com/Elinos/TelerikAcademy/master/Projects/FilesShelf/FilesShelf/ClassDiagram.png,1743014,355,Elinos,TelerikAcademy,1993,1993,0,1073,788,59,121
Diagrammadelleclassi.png,Diagrammadelleclassi.png,https://raw.githubusercontent.com/progettoPACS/PROGETTO/master/Diagrammadelleclassi.png,1751097,356,progettoPACS,PROGETTO,2000,2000,0,1098,1016,34,119
hamJam UML.png,hamJam UML.png,https://raw.githubusercontent.com/hamdanjaveed/hamJam/master/hamJam UML.png,1751431,357,hamdanjaveed,hamJam,2005,2005,0,1071,1019,22,0
Producer_Consumer_UML.png,src/Producer_Consumer_UML.png,https://raw.githubusercontent.com/matthenry87/OS_Producer_Consumer/master/src/Producer_Consumer_UML.png,1751440,358,matthenry87,OS_Producer_Consumer,2006,2006,0,1073,1072,2,3
ClassDiagramStrat.png,ClassDiagramStrat.png,https://raw.githubusercontent.com/wellsdb/Stratego-A-Go-Go/master/ClassDiagramStrat.png,1751453,359,wellsdb,Stratego-A-Go-Go,2009,2009,0,1108,1105,4,89
PreGameSelectionSequenceDiagram+boxes.png,ZooTypers/Phase2/PreGameSelectionSequenceDiagram+boxes.png,https://raw.githubusercontent.com/ZooTypers/ZooTypers/master/ZooTypers/Phase2/PreGameSelectionSequenceDiagram+boxes.png,1752018,360,ZooTypers,ZooTypers,2017,2017,0,1072,1066,147,597
SinglePlayerClassDiagram.png,ZooTypers/Phase2/SinglePlayerClassDiagram.png,https://raw.githubusercontent.com/ZooTypers/ZooTypers/master/ZooTypers/Phase2/SinglePlayerClassDiagram.png,1752022,360,ZooTypers,ZooTypers,2017,2017,0,1072,1066,147,597
design-overview.png,plugins/org.eclipse.recommenders.doc_1.0.3.v20130211-0152-b208/media/figures/isv/chain-completion/design-overview.png,https://raw.githubusercontent.com/nonrational/eclipse-juno-sr2/master/plugins/org.eclipse.recommenders.doc_1.0.3.v20130211-0152-b208/media/figures/isv/chain-completion/design-overview.png,1754054,361,nonrational,eclipse-juno-sr2,2045,2045,0,1069,1069,0,31
design.png,plugins/org.eclipse.recommenders.doc_1.0.3.v20130211-0152-b208/media/figures/isv/extdoc/design.png,https://raw.githubusercontent.com/nonrational/eclipse-juno-sr2/master/plugins/org.eclipse.recommenders.doc_1.0.3.v20130211-0152-b208/media/figures/isv/extdoc/design.png,1754057,361,nonrational,eclipse-juno-sr2,2045,2045,0,1069,1069,0,31
sequence diagram.png,documents/report/images/sequence diagram.png,https://raw.githubusercontent.com/IvanCS/integrationService/master/documents/report/images/sequence diagram.png,1778908,362,IvanCS,integrationService,2047,2047,0,1110,937,57,8
ArgoUML photosharing logical model.png,demos/ImageGallery/photosharingtutorial/ArgoUML photosharing logical model.png,https://raw.githubusercontent.com/NCIP/cagrid-general/master/demos/ImageGallery/photosharingtutorial/ArgoUML photosharing logical model.png,1779967,363,NCIP,cagrid-general,2048,2048,0,2390,2390,1,155
client_class_diagram.png,ClientSide/client_class_diagram.png,https://raw.githubusercontent.com/sukkw/java_course/master/ClientSide/client_class_diagram.png,1797755,364,sukkw,java_course,2058,2058,0,1086,964,151,11
sequence_diagram.png,ServerSide/sequence_diagram.png,https://raw.githubusercontent.com/sukkw/java_course/master/ServerSide/sequence_diagram.png,1797801,364,sukkw,java_course,2058,2058,0,1086,959,154,8
StoreArgoUMLDiagram.png,objects/src/com/sirma/itt/javacourse/objects/store/StoreArgoUMLDiagram.png,https://raw.githubusercontent.com/sukkw/java_course/master/objects/src/com/sirma/itt/javacourse/objects/store/StoreArgoUMLDiagram.png,1796420,364,sukkw,java_course,2059,2059,1,1086,1081,33,129
TPRT Class Diagram.png,Documentation/TPRT Class Diagram.png,https://raw.githubusercontent.com/DusanMadar/TPRT/master/Documentation/TPRT Class Diagram.png,1797889,365,DusanMadar,TPRT,2061,2061,0,1072,1072,1,14
ViewerDiagram.png,Thesis/img/ViewerDiagram.png,https://raw.githubusercontent.com/ihubacher/DREAMS/master/Thesis/img/ViewerDiagram.png,1798205,366,ihubacher,DREAMS,2062,2062,2,1079,980,93,64
Diagrama de clases extendido.png,doc/diagramas/Diagrama de clases extendido.png,https://raw.githubusercontent.com/hamekoz/emprender/master/doc/diagramas/Diagrama de clases extendido.png,1799487,367,hamekoz,emprender,2067,2067,0,1805,1007,233,18
Diagrama de clases simplificado.png,doc/diagramas/Diagrama de clases simplificado.png,https://raw.githubusercontent.com/hamekoz/emprender/master/doc/diagramas/Diagrama de clases simplificado.png,1799489,367,hamekoz,emprender,2067,2067,0,1805,1007,233,18
image-classdiagram.gif,ant/docs/manual/OptionalTasks/image-classdiagram.gif,https://raw.githubusercontent.com/Starlink/starjava/master/ant/docs/manual/OptionalTasks/image-classdiagram.gif,1868709,368,Starlink,starjava,2071,2071,0,5003,4138,2962,9669
parser2d-constituent-uml.gif,diva/src/docs/packages/sketch/images/parser2d-constituent-uml.gif,https://raw.githubusercontent.com/Starlink/starjava/master/diva/src/docs/packages/sketch/images/parser2d-constituent-uml.gif,1857245,368,Starlink,starjava,2072,2072,0,5003,4599,1287,11347
parser2d-overview-uml.gif,diva/src/docs/packages/sketch/images/parser2d-overview-uml.gif,https://raw.githubusercontent.com/Starlink/starjava/master/diva/src/docs/packages/sketch/images/parser2d-overview-uml.gif,1857247,368,Starlink,starjava,2072,2072,0,5003,4599,1287,11347
parser2d-relation-uml.gif,diva/src/docs/packages/sketch/images/parser2d-relation-uml.gif,https://raw.githubusercontent.com/Starlink/starjava/master/diva/src/docs/packages/sketch/images/parser2d-relation-uml.gif,1857248,368,Starlink,starjava,2072,2072,0,5003,4599,1287,11347
architecture-current.gif,diva/src/docs/packages/whiteboard/images/architecture-current.gif,https://raw.githubusercontent.com/Starlink/starjava/master/diva/src/docs/packages/whiteboard/images/architecture-current.gif,1857289,368,Starlink,starjava,2072,2072,0,5003,4599,1287,11347
appenderClassDiagram.jpg,logback-manual/appenderClassDiagram.jpg,https://raw.githubusercontent.com/yujiorama/yujiorama.github.io/master/logback-manual/appenderClassDiagram.jpg,2078057,370,yujiorama,yujiorama.github.io,2099,2099,0,1068,413,30,9
ClassDiagram1.jpg,OOP/OOPPrinciplesPartI/MyFirstSchool/ClassDiagram1.jpg,https://raw.githubusercontent.com/nkolarov/telerik-academy/master/OOP/OOPPrinciplesPartI/MyFirstSchool/ClassDiagram1.jpg,2078113,371,nkolarov,telerik-academy,2101,2101,0,1144,1126,5,117
gtg-core-class-diagram.png,images/blog/gtg-core-class-diagram.png,https://raw.githubusercontent.com/tkdchen/tkdchen.github.io/master/images/blog/gtg-core-class-diagram.png,2085685,372,tkdchen,tkdchen.github.io,2103,2103,0,1078,550,59,11
gtg-open-synchronization-service-seq-diagram.png,images/blog/gtg-open-synchronization-service-seq-diagram.png,https://raw.githubusercontent.com/tkdchen/tkdchen.github.io/master/images/blog/gtg-open-synchronization-service-seq-diagram.png,2085686,372,tkdchen,tkdchen.github.io,2103,2103,0,1078,550,59,11
gtg-core-class-diagram.png,images/blog/gtg-core-class-diagram.png,https://raw.githubusercontent.com/tkdchen/mysite/master/images/blog/gtg-core-class-diagram.png,2085897,373,tkdchen,mysite,2103,2103,0,1071,550,93,11
gtg-open-synchronization-service-seq-diagram.png,images/blog/gtg-open-synchronization-service-seq-diagram.png,https://raw.githubusercontent.com/tkdchen/mysite/master/images/blog/gtg-open-synchronization-service-seq-diagram.png,2085898,373,tkdchen,mysite,2103,2103,0,1071,550,93,11
diagramme-class-test.gif,GWT/src/scripts/com/gabon/info/diagramme-class-test.gif,https://raw.githubusercontent.com/sylvose/GitHub/master/GWT/src/scripts/com/gabon/info/diagramme-class-test.gif,2086779,374,sylvose,GitHub,2104,2104,0,1019,1012,6,13
diagramme-class-test.png,GWT/src/scripts/com/gabon/info/diagramme-class-test.png,https://raw.githubusercontent.com/sylvose/GitHub/master/GWT/src/scripts/com/gabon/info/diagramme-class-test.png,2086780,374,sylvose,GitHub,2104,2104,0,1019,1012,6,13
diagramme-class-test.gif,Portlet/src/scripts/com/gabon/info/diagramme-class-test.gif,https://raw.githubusercontent.com/sylvose/GitHub/master/Portlet/src/scripts/com/gabon/info/diagramme-class-test.gif,2086463,374,sylvose,GitHub,2104,2104,0,1019,1012,5,14
diagramme-class-test.png,Portlet/src/scripts/com/gabon/info/diagramme-class-test.png,https://raw.githubusercontent.com/sylvose/GitHub/master/Portlet/src/scripts/com/gabon/info/diagramme-class-test.png,2086464,374,sylvose,GitHub,2104,2104,0,1019,1012,5,14
diagramme-class-test.gif,Restful/src/scripts/com/gabon/info/diagramme-class-test.gif,https://raw.githubusercontent.com/sylvose/GitHub/master/Restful/src/scripts/com/gabon/info/diagramme-class-test.gif,2086209,374,sylvose,GitHub,2104,2104,0,1019,1016,2,17
diagramme-class-test.png,Restful/src/scripts/com/gabon/info/diagramme-class-test.png,https://raw.githubusercontent.com/sylvose/GitHub/master/Restful/src/scripts/com/gabon/info/diagramme-class-test.png,2086159,374,sylvose,GitHub,2104,2104,0,1019,1019,0,19
diagramme-class-test.gif,SOAP/src/scripts/com/gabon/info/diagramme-class-test.gif,https://raw.githubusercontent.com/sylvose/GitHub/master/SOAP/src/scripts/com/gabon/info/diagramme-class-test.gif,2087062,374,sylvose,GitHub,2104,2104,0,1019,978,16,3
diagramme-class-test.png,SOAP/src/scripts/com/gabon/info/diagramme-class-test.png,https://raw.githubusercontent.com/sylvose/GitHub/master/SOAP/src/scripts/com/gabon/info/diagramme-class-test.png,2087063,374,sylvose,GitHub,2104,2104,0,1019,978,16,3
ClassDiagram1.png,ClassDiagram1.png,https://raw.githubusercontent.com/MMiartoteo/SisDis/master/ClassDiagram1.png,2087233,375,MMiartoteo,SisDis,2105,2105,1,1067,1029,117,45
ClassDiagram2.png,ClassDiagram2.png,https://raw.githubusercontent.com/MMiartoteo/SisDis/master/ClassDiagram2.png,2087235,375,MMiartoteo,SisDis,2105,2105,1,1067,1029,117,45
appliance_sequence_diagram.png,appliance_sequence_diagram.png,https://raw.githubusercontent.com/tkappurify/images/master/appliance_sequence_diagram.png,2087257,376,tkappurify,images,2107,2107,0,1071,1063,7,3
python_class_diagram.png,report/graphs/python_class_diagram.png,https://raw.githubusercontent.com/glorion13/TextEngine/master/report/graphs/python_class_diagram.png,2088365,377,glorion13,TextEngine,2109,2109,0,1105,1054,59,7
uml_class_diagram_for_core_com.gif,report/graphs/uml_class_diagram_for_core_com.gif,https://raw.githubusercontent.com/glorion13/TextEngine/master/report/graphs/uml_class_diagram_for_core_com.gif,2088353,377,glorion13,TextEngine,2109,2109,0,1105,1055,50,16
uml_class_diagram_for_core_com_2.gif,report/graphs/uml_class_diagram_for_core_com_2.gif,https://raw.githubusercontent.com/glorion13/TextEngine/master/report/graphs/uml_class_diagram_for_core_com_2.gif,2088354,377,glorion13,TextEngine,2109,2109,0,1105,1055,50,16
uml_class_diagram_for_core_com_3.gif,report/graphs/uml_class_diagram_for_core_com_3.gif,https://raw.githubusercontent.com/glorion13/TextEngine/master/report/graphs/uml_class_diagram_for_core_com_3.gif,2088355,377,glorion13,TextEngine,2109,2109,0,1105,1055,50,16
QuadTree_UML.png,Others/QuadTree_UML.png,https://raw.githubusercontent.com/tothandras/QuadTree/master/Others/QuadTree_UML.png,2088753,378,tothandras,QuadTree,2111,2111,1,1086,1059,32,2
usecase_diagram.png,img/usecase_diagram.png,https://raw.githubusercontent.com/soundsuggest/thesis12-article/master/img/usecase_diagram.png,2088866,379,soundsuggest,thesis12-article,2113,2113,0,1070,1040,2,0
usecase_diagram.png,img/usecase_diagram.png,https://raw.githubusercontent.com/soundsuggest/thesis12-text/master/img/usecase_diagram.png,2088938,380,soundsuggest,thesis12-text,2113,2113,0,1070,1046,17,13
instuml.png,InstrumentingLibrary/instuml.png,https://raw.githubusercontent.com/jpamaya/gestvCore/master/InstrumentingLibrary/instuml.png,2089114,381,jpamaya,gestvCore,2114,2114,1,1118,1050,13,14
ClassDiagram1.png,HMSApp/ClassDiagram1.png,https://raw.githubusercontent.com/HariharanN/HMS/master/HMSApp/ClassDiagram1.png,2089215,382,HariharanN,HMS,2115,2115,0,1072,1071,1,0
uml_class_depend.jpg,wiki/tool/sw_develop/uml_class_depend.jpg,https://raw.githubusercontent.com/mikewootc/mikewootc.github.io/master/wiki/tool/sw_develop/uml_class_depend.jpg,2089251,383,mikewootc,mikewootc.github.io,2116,2116,0,1187,1182,4,442
uml_class_interface.jpg,wiki/tool/sw_develop/uml_class_interface.jpg,https://raw.githubusercontent.com/mikewootc/mikewootc.github.io/master/wiki/tool/sw_develop/uml_class_interface.jpg,2089253,383,mikewootc,mikewootc.github.io,2116,2116,0,1187,1182,4,442
uml_class_zuhe.jpg,wiki/tool/sw_develop/uml_class_zuhe.jpg,https://raw.githubusercontent.com/mikewootc/mikewootc.github.io/master/wiki/tool/sw_develop/uml_class_zuhe.jpg,2089255,383,mikewootc,mikewootc.github.io,2116,2116,0,1187,1182,4,442
Class Diagram.jpg,documentation/Class Diagram.jpg,https://raw.githubusercontent.com/thetransporter2012/amos-osvas/master/documentation/Class Diagram.jpg,2090548,384,thetransporter2012,amos-osvas,2135,2135,0,1079,992,97,1
aop-uml.gif,HelloWorld1/transfer/lib/spring-framework-4.0.0.M1/docs/spring-framework-reference/html/images/aop-uml.gif,https://raw.githubusercontent.com/vincentko89/HelloWorld/master/HelloWorld1/transfer/lib/spring-framework-4.0.0.M1/docs/spring-framework-reference/html/images/aop-uml.gif,2094966,385,vincentko89,HelloWorld,2137,2137,0,1075,1034,12,3
aop-uml.gif,HelloWorld1/transfer/lib/spring-framework-4.0.0.M1/docs/spring-framework-reference/htmlsingle/images/aop-uml.gif,https://raw.githubusercontent.com/vincentko89/HelloWorld/master/HelloWorld1/transfer/lib/spring-framework-4.0.0.M1/docs/spring-framework-reference/htmlsingle/images/aop-uml.gif,2095170,385,vincentko89,HelloWorld,2137,2137,0,1075,1034,12,3
secondary-server-uml-diagram.jpg,CollAServer/secondary-server-uml-diagram.jpg,https://raw.githubusercontent.com/dmatos/colla/master/CollAServer/secondary-server-uml-diagram.jpg,2096765,386,dmatos,colla,2139,2139,0,1068,607,106,0
kernel-uml-diagram-part1.jpg,Kernel/kernel-uml-diagram-part1.jpg,https://raw.githubusercontent.com/dmatos/colla/master/Kernel/kernel-uml-diagram-part1.jpg,2096796,386,dmatos,colla,2139,2139,0,1068,607,106,0
kernel-uml-diagram-part2.jpg,Kernel/kernel-uml-diagram-part2.jpg,https://raw.githubusercontent.com/dmatos/colla/master/Kernel/kernel-uml-diagram-part2.jpg,2096798,386,dmatos,colla,2139,2139,0,1068,607,106,0
kernel-uml-diagram.jpg,Kernel/kernel-uml-diagram.jpg,https://raw.githubusercontent.com/dmatos/colla/master/Kernel/kernel-uml-diagram.jpg,2096800,386,dmatos,colla,2139,2139,0,1068,607,106,0
UML.jpg,mixare/docs/UML/UML.jpg,https://raw.githubusercontent.com/ilCONDOR/Mixare4GLO/master/mixare/docs/UML/UML.jpg,2096833,387,ilCONDOR,Mixare4GLO,2146,2146,0,1090,1090,1,31
ClassDiagram.png,docs/img/ClassDiagram.png,https://raw.githubusercontent.com/Lane/Puzzle/master/docs/img/ClassDiagram.png,2097411,388,Lane,Puzzle,2148,2148,1,1097,1056,26,39
class_diagram.gif,doc/meshes/mesh_from_inline_triangle/figures/class_diagram.gif,https://raw.githubusercontent.com/davidshepherd7/oomph-lib/master/doc/meshes/mesh_from_inline_triangle/figures/class_diagram.gif,2105272,389,davidshepherd7,oomph-lib,2158,2158,0,2854,1198,342,707
ideagarden-architecture.png,img/ideagarden-architecture.png,https://raw.githubusercontent.com/IrwinKwan/ideagarden/master/img/ideagarden-architecture.png,2106380,390,IrwinKwan,ideagarden,2166,2166,0,1070,1070,12,5
component-diagram.png,content/sad/diagrams/component-diagram.png,https://raw.githubusercontent.com/hsr-ba-ajw-2013/BA-Dokumentation/master/content/sad/diagrams/component-diagram.png,2106628,391,hsr-ba-ajw-2013,BA-Dokumentation,2168,2168,1,1141,1029,711,233
umltroll.gif,static/img/blog/umltroll.gif,https://raw.githubusercontent.com/IllDepence/sirtetris.com/master/static/img/blog/umltroll.gif,2106845,392,IllDepence,sirtetris.com,2225,2225,0,453,452,5,20
UML_BaseTopology.png,Sofa/doc/modules/topology/UML_BaseTopology.png,https://raw.githubusercontent.com/vancegroup-mirrors/sofa-framework/master/Sofa/doc/modules/topology/UML_BaseTopology.png,2132996,393,vancegroup-mirrors,sofa-framework,2227,2227,0,3771,1285,8575,2650
UML_Topological_Changes.png,Sofa/doc/modules/topology/UML_Topological_Changes.png,https://raw.githubusercontent.com/vancegroup-mirrors/sofa-framework/master/Sofa/doc/modules/topology/UML_Topological_Changes.png,2132997,393,vancegroup-mirrors,sofa-framework,2227,2227,0,3771,1285,8575,2650
UML_TriangleSetTopology.png,Sofa/doc/modules/topology/UML_TriangleSetTopology.png,https://raw.githubusercontent.com/vancegroup-mirrors/sofa-framework/master/Sofa/doc/modules/topology/UML_TriangleSetTopology.png,2132998,393,vancegroup-mirrors,sofa-framework,2227,2227,0,3771,1285,8575,2650
ClassDiagram1.png,ClassDiagram1.png,https://raw.githubusercontent.com/Itaelle/dualcamAPI/master/ClassDiagram1.png,2150199,394,Itaelle,dualcamAPI,2337,2337,0,1069,1069,1,4
ActivityDiagram 4.1 - Login.jpg,Diagrams/ActivityDiagram 4.1 - Login.jpg,https://raw.githubusercontent.com/tharindu99/glo/master/Diagrams/ActivityDiagram 4.1 - Login.jpg,2150458,395,tharindu99,glo,2338,2338,0,1070,1070,1,3
ActivityDiagram 4.2 - Logout.jpg,Diagrams/ActivityDiagram 4.2 - Logout.jpg,https://raw.githubusercontent.com/tharindu99/glo/master/Diagrams/ActivityDiagram 4.2 - Logout.jpg,2150459,395,tharindu99,glo,2338,2338,0,1070,1070,1,3
ActivityDiagram 5.1 - Insert.jpg,Diagrams/ActivityDiagram 5.1 - Insert.jpg,https://raw.githubusercontent.com/tharindu99/glo/master/Diagrams/ActivityDiagram 5.1 - Insert.jpg,2150460,395,tharindu99,glo,2338,2338,0,1070,1070,1,3
ActivityDiagram 5.2 - Update.jpg,Diagrams/ActivityDiagram 5.2 - Update.jpg,https://raw.githubusercontent.com/tharindu99/glo/master/Diagrams/ActivityDiagram 5.2 - Update.jpg,2150461,395,tharindu99,glo,2338,2338,0,1070,1070,1,3
ActivityDiagram 5.3 - Delete.jpg,Diagrams/ActivityDiagram 5.3 - Delete.jpg,https://raw.githubusercontent.com/tharindu99/glo/master/Diagrams/ActivityDiagram 5.3 - Delete.jpg,2150462,395,tharindu99,glo,2338,2338,0,1070,1070,1,3
designModel.jpg,Diagrams/designModel.jpg,https://raw.githubusercontent.com/tharindu99/glo/master/Diagrams/designModel.jpg,2150465,395,tharindu99,glo,2338,2338,0,1070,1070,1,3
class_diagram.gif,gameoflife-web/tools/jmeter/docs/images/screenshots/class_diagram.gif,https://raw.githubusercontent.com/Darkobi/game-of-life/master/gameoflife-web/tools/jmeter/docs/images/screenshots/class_diagram.gif,2151944,396,Darkobi,game-of-life,2341,2341,0,1070,1070,1,0
UML After.png,UML After.png,https://raw.githubusercontent.com/mtr9858/SE362Refactor/master/UML After.png,2152498,397,mtr9858,SE362Refactor,2342,2342,0,1067,1063,15,1
persona-class-diagram.svg,relazione/images/cpp/persona-class-diagram.svg,https://raw.githubusercontent.com/enricobacis/info3a/master/relazione/images/cpp/persona-class-diagram.svg,2152540,398,enricobacis,info3a,2344,2344,0,1151,1144,6,5
class-diagram.gif,relazione/images/jml/class-diagram.gif,https://raw.githubusercontent.com/enricobacis/info3a/master/relazione/images/jml/class-diagram.gif,2152582,398,enricobacis,info3a,2344,2344,0,1151,1140,8,3
diagram.gif,diagram.gif,https://raw.githubusercontent.com/vahan/GorillazServer/master/diagram.gif,2152686,399,vahan,GorillazServer,2346,2346,0,1072,1047,17,0
diagram.png,diagram.png,https://raw.githubusercontent.com/vahan/GorillazServer/master/diagram.png,2152683,399,vahan,GorillazServer,2346,2346,1,1072,1048,16,1
image-classdiagram.gif,3/apache-ant-1.9.0/manual/Tasks/image-classdiagram.gif,https://raw.githubusercontent.com/metaswirl/middleware/master/3/apache-ant-1.9.0/manual/Tasks/image-classdiagram.gif,2153247,400,metaswirl,middleware,2350,2350,0,1068,1056,6,99
image-classdiagram.gif,apache-ant-1.8.4/manual/Tasks/image-classdiagram.gif,https://raw.githubusercontent.com/mcandre/ant-win/master/apache-ant-1.8.4/manual/Tasks/image-classdiagram.gif,2168798,401,mcandre,ant-win,2352,2352,0,1163,1163,0,5
design.png,design.png,https://raw.githubusercontent.com/mbacovsky/foreman_cli_draft/master/design.png,2170335,402,mbacovsky,foreman_cli_draft,1172,1172,0,1071,1071,1,70
class_diagram.gif,gameoflife-web/tools/jmeter/docs/images/screenshots/class_diagram.gif,https://raw.githubusercontent.com/mouracarina/my-game-of-life2/master/gameoflife-web/tools/jmeter/docs/images/screenshots/class_diagram.gif,2172353,403,mouracarina,my-game-of-life2,2354,2354,0,1069,1069,0,3
Create Survey Sequence Diagram (new&improved) + 2.png,build/classes/Design Documents/Create Survey Sequence Diagram (new&improved) + 2.png,https://raw.githubusercontent.com/mla310/Project/master/build/classes/Design Documents/Create Survey Sequence Diagram (new&improved) + 2.png,2172767,404,mla310,Project,2355,2355,0,1069,1069,0,1
FillingOut Survey Sequence Diagram NEW - 2.png,build/classes/Design Documents/FillingOut Survey Sequence Diagram NEW - 2.png,https://raw.githubusercontent.com/mla310/Project/master/build/classes/Design Documents/FillingOut Survey Sequence Diagram NEW - 2.png,2172768,404,mla310,Project,2355,2355,0,1069,1069,0,1
class_diagram.png,naive/design_models/class_diagram.png,https://raw.githubusercontent.com/SantiMunin/android-network-layer-design/master/naive/design_models/class_diagram.png,2176134,405,SantiMunin,android-network-layer-design,2356,2356,3,1090,1089,3,32
class_diagram.png,observer-pattern/diagrams/class_diagram.png,https://raw.githubusercontent.com/SantiMunin/android-network-layer-design/master/observer-pattern/diagrams/class_diagram.png,2176190,405,SantiMunin,android-network-layer-design,2356,2356,1,1090,1081,9,26
parser_uml.png,docs/parser_uml.png,https://raw.githubusercontent.com/yacc143/pygccxml/master/docs/parser_uml.png,2176232,406,yacc143,pygccxml,2357,2357,0,3634,3634,0,578
Architecture_UML.png,doc/Architecture_UML.png,https://raw.githubusercontent.com/mfrey/baltimore/master/doc/Architecture_UML.png,2176576,407,mfrey,baltimore,2364,2364,0,1072,1059,46,381
DesignModelFix.jpg,Object Design/Needs Work/DesignModelFix.jpg,https://raw.githubusercontent.com/GroupIntensioMemoryGame/ProjectFiles/master/Object Design/Needs Work/DesignModelFix.jpg,2176768,408,GroupIntensioMemoryGame,ProjectFiles,2369,2369,0,1083,1071,26,2
uml.png,docs/uml.png,https://raw.githubusercontent.com/RyanYoung25/UndiscoveredWorlds/master/docs/uml.png,2177117,409,RyanYoung25,UndiscoveredWorlds,2376,2376,0,1070,1041,282,5
GameUML.png,GameUML.png,https://raw.githubusercontent.com/jamesschro/se103project/master/GameUML.png,2177433,410,jamesschro,se103project,2379,2379,0,1069,1054,19,10
GameUML.png,game/UMLRelated/GameUML.png,https://raw.githubusercontent.com/jamesschro/se103project/master/game/UMLRelated/GameUML.png,2177916,410,jamesschro,se103project,2378,2378,0,1069,1041,27,2
uml_class_diagram_for_qpid_mes.png,input/releases/qpid-0.30/messaging-api/python/api/uml_class_diagram_for_qpid_mes.png,https://raw.githubusercontent.com/ssorj/transom/master/input/releases/qpid-0.30/messaging-api/python/api/uml_class_diagram_for_qpid_mes.png,2179674,411,ssorj,transom,572,572,0,433,399,17,52
uml_class_diagram_for_qpid_mes_10.png,input/releases/qpid-0.30/messaging-api/python/api/uml_class_diagram_for_qpid_mes_10.png,https://raw.githubusercontent.com/ssorj/transom/master/input/releases/qpid-0.30/messaging-api/python/api/uml_class_diagram_for_qpid_mes_10.png,2179675,411,ssorj,transom,572,572,0,433,399,17,52
uml_class_diagram_for_qpid_mes_11.png,input/releases/qpid-0.30/messaging-api/python/api/uml_class_diagram_for_qpid_mes_11.png,https://raw.githubusercontent.com/ssorj/transom/master/input/releases/qpid-0.30/messaging-api/python/api/uml_class_diagram_for_qpid_mes_11.png,2179676,411,ssorj,transom,572,572,0,433,399,17,52
uml_class_diagram_for_qpid_mes_12.png,input/releases/qpid-0.30/messaging-api/python/api/uml_class_diagram_for_qpid_mes_12.png,https://raw.githubusercontent.com/ssorj/transom/master/input/releases/qpid-0.30/messaging-api/python/api/uml_class_diagram_for_qpid_mes_12.png,2179677,411,ssorj,transom,572,572,0,433,399,17,52
uml_class_diagram_for_qpid_mes_13.png,input/releases/qpid-0.30/messaging-api/python/api/uml_class_diagram_for_qpid_mes_13.png,https://raw.githubusercontent.com/ssorj/transom/master/input/releases/qpid-0.30/messaging-api/python/api/uml_class_diagram_for_qpid_mes_13.png,2179678,411,ssorj,transom,572,572,0,433,399,17,52
uml_class_diagram_for_qpid_mes_14.png,input/releases/qpid-0.30/messaging-api/python/api/uml_class_diagram_for_qpid_mes_14.png,https://raw.githubusercontent.com/ssorj/transom/master/input/releases/qpid-0.30/messaging-api/python/api/uml_class_diagram_for_qpid_mes_14.png,2179679,411,ssorj,transom,572,572,0,433,399,17,52
uml_class_diagram_for_qpid_mes_15.png,input/releases/qpid-0.30/messaging-api/python/api/uml_class_diagram_for_qpid_mes_15.png,https://raw.githubusercontent.com/ssorj/transom/master/input/releases/qpid-0.30/messaging-api/python/api/uml_class_diagram_for_qpid_mes_15.png,2179680,411,ssorj,transom,572,572,0,433,399,17,52
uml_class_diagram_for_qpid_mes_16.png,input/releases/qpid-0.30/messaging-api/python/api/uml_class_diagram_for_qpid_mes_16.png,https://raw.githubusercontent.com/ssorj/transom/master/input/releases/qpid-0.30/messaging-api/python/api/uml_class_diagram_for_qpid_mes_16.png,2179681,411,ssorj,transom,572,572,0,433,399,17,52
